TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-09-29 09:43:12.937,0.10990048,-0.34992367,0.0,-0.14808969,0.70021945,-0.21244256,0.0,0.7184234,1.3118641,0.10104905,0.0,1.3874463,0.3506548,-0.11821546,0.0,0.35550466,-0.18626699,-0.4662746,0.0,-0.22949603,808.68134,798.60803,657.5824,816.337,720.84247,-0.24652099609375,-0.03680419921875,0.97247314453125,3.192596435546875,-3.51409912109375,-1.158905029296875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:13.957,0.33486238,-0.35474285,0.0,0.0857396,0.71664935,-0.14802854,0.0,0.7685608,1.4917734,0.118692584,0.0,1.5038197,0.37431967,-0.047432184,0.0,0.43581924,-0.44584247,-0.47051668,0.0,-0.24188772,803.44324,800.6227,619.304,826.0073,902.1612,-0.2352294921875,-0.0361328125,0.97869873046875,2.803802490234375,-3.12530517578125,-3.289794921875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:14.974,0.28783736,-0.5147358,0.0,-0.032416612,0.64437854,-0.33317345,0.0,0.9220245,1.4529771,-0.02593766,0.0,1.5113374,0.48312703,0.12407301,0.0,0.4878265,-0.209128,-0.4718856,0.0,-0.22812381,817.1429,792.1612,1011.3553,817.5458,712.381,-0.23260498046875,-0.03802490234375,0.97930908203125,2.43743896484375,-3.06549072265625,-1.6448974609375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:15.993,0.20956533,-0.29458737,0.0,-0.022595624,0.81300336,-0.10602845,0.0,0.8175095,1.2656392,-0.01226957,0.0,1.411627,0.5133908,0.05386252,0.0,0.6261888,-0.2468566,-0.50938195,0.0,-0.29536322,806.26373,794.9817,858.24176,805.4579,776.4469,-0.239013671875,-0.0369873046875,0.9754638671875,2.51220703125,-3.09539794921875,-1.906585693359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:17.000,-0.03242672,-0.14045133,0.0,0.1604972,0.66155404,0.038933877,0.0,0.6300121,1.3081843,0.03257233,0.0,1.5059308,0.3891848,-0.05429414,0.0,0.5786169,-0.17827179,-0.4433984,0.0,-0.20347488,801.8315,794.9817,901.75824,784.5055,830.0366,-0.234619140625,-0.0360107421875,0.97442626953125,2.773895263671875,-2.699127197265625,-1.62994384765625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:18.014,-0.05259895,-0.3038188,0.0,0.021421934,0.34334487,-0.31601956,0.0,0.6174181,1.1948254,-0.183805,0.0,1.5248754,0.5437741,-0.010049062,0.0,0.4979958,-0.18388787,-0.42112443,0.0,-0.15018472,785.31134,803.44324,637.8388,763.1502,707.9487,-0.23663330078125,-0.03668212890625,0.981201171875,2.415008544921875,-3.57391357421875,-0.7476806640625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:19.032,-0.058898874,-0.6285767,0.0,0.028627768,0.35401762,-0.32388887,0.0,0.38398644,1.1597066,0.03659002,0.0,1.5519907,0.34255776,0.009272748,0.0,0.44555792,-0.36725628,-0.4453692,0.0,-0.24419083,780.87915,800.2198,617.6923,788.1319,757.1062,-0.23779296875,-0.0400390625,0.98388671875,3.312225341796875,-2.99072265625,-1.5850830078125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:20.038,0.11475781,-0.49186003,0.0,0.030323794,0.31512082,-0.27313864,0.0,0.5204078,1.2033142,-0.0020328679,0.0,1.5870323,0.22151755,-0.09516943,0.0,0.4329079,-0.181851,-0.19394943,0.0,-0.20063253,797.8022,787.326,933.5897,799.81683,832.0513,-0.2353515625,-0.04022216796875,0.97613525390625,2.9608154296875,-2.332763671875,-1.375732421875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:21.054,0.24741074,-0.18288101,0.0,0.3012486,0.5241182,-0.040616218,0.0,0.4350249,1.1389952,0.052295282,0.0,1.2473522,0.30454412,-0.14323363,0.0,0.2809925,-0.13533255,-0.17047793,0.0,-0.11438648,787.72894,807.0696,877.98535,780.07324,648.315,-0.23602294921875,-0.03173828125,0.972900390625,2.056121826171875,-3.42437744140625,-2.31781005859375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:22.075,0.033450384,-0.15423022,0.0,0.152855,0.2565293,-0.15888321,0.0,0.7969781,1.122624,0.07520222,0.0,1.6040996,0.26889625,-0.08597929,0.0,0.31230325,-0.30603725,-0.34669214,0.0,-0.16682187,774.43225,795.38464,1097.1794,779.2674,828.4249,-0.2340087890625,-0.03515625,0.97705078125,3.192596435546875,-4.3365478515625,-1.36077880859375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:23.092,0.19505735,-0.23756447,0.0,-0.06199283,0.8002309,-0.03714125,0.0,1.2190388,1.0861939,0.16290139,0.0,1.5284865,0.36896184,-0.15465584,0.0,0.43967792,-0.31441715,-0.46819848,0.0,-0.22777909,790.9524,802.6374,932.381,792.5641,708.3516,-0.22393798828125,-0.03387451171875,0.9852294921875,2.758941650390625,-3.00567626953125,-3.18511962890625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:24.112,0.6339794,0.56747407,0.0,0.45582289,0.8206247,0.2660703,0.0,0.98157305,1.3560255,0.40168846,0.0,1.4375349,0.5465549,0.09089178,0.0,0.44223303,-0.24174406,-0.27845576,0.0,-0.11229109,810.293,792.5641,1106.4469,792.1612,813.5165,-0.2293701171875,-0.03192138671875,0.9808349609375,2.87109375,-3.170166015625,-2.46734619140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:25.129,0.82113284,0.6256493,0.0,0.68054307,0.88364625,0.23155653,0.0,0.83798224,1.34816,0.21946746,0.0,1.4686233,0.60427386,0.149454,0.0,0.5980972,-0.1327784,-0.33062965,0.0,-0.15547524,820.3663,804.2491,892.0879,826.4103,587.0696,-0.2276611328125,-0.02569580078125,0.976806640625,2.205657958984375,-3.372039794921875,-1.786956787109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:26.148,0.44885638,0.052241974,0.0,0.36113006,0.9875279,-0.11359687,0.0,0.8727485,1.435481,0.08537276,0.0,1.4709653,0.43869382,-0.17221126,0.0,0.5564033,-0.24650712,-0.4352942,0.0,-0.35680774,788.5348,789.7436,814.7253,798.20514,627.76556,-0.22735595703125,-0.03521728515625,0.97100830078125,1.981353759765625,-3.24493408203125,-2.2430419921875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:27.168,-0.24747208,-0.5107259,0.0,-0.12784217,0.63175863,-0.018386366,0.0,0.6628963,1.0901126,0.22726238,0.0,1.175098,0.34747353,-0.17027852,0.0,0.42506313,-0.28652608,-0.37236458,0.0,-0.06205163,814.3223,802.6374,1062.9304,824.7985,714.3956,-0.22314453125,-0.03485107421875,0.9810791015625,1.973876953125,-2.788848876953125,-2.833709716796875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:28.185,-0.17295815,-0.44428778,0.0,-0.09758116,0.6687368,0.0070549524,0.0,0.7358631,1.0219158,0.17800449,0.0,1.272404,0.44666496,-0.055159938,0.0,0.43796974,-0.25649187,-0.10695764,0.0,-0.10083413,821.5751,803.8461,842.52747,816.337,762.3443,-0.23297119140625,-0.03668212890625,0.97222900390625,1.9140625,-2.100982666015625,-1.6748046875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:29.206,0.082737595,-0.15181537,0.0,-0.14999862,0.64288723,-0.07389117,0.0,0.6149562,1.1024704,0.14989527,0.0,1.5043514,0.47168994,-0.0058315773,0.0,0.4380165,-0.31097123,-0.28814277,0.0,-0.20421392,793.7729,805.05493,645.09155,794.9817,756.30035,-0.22125244140625,-0.0340576171875,0.979248046875,2.130889892578125,-3.267364501953125,-2.7215576171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:30.226,-0.021023374,-0.30334327,0.0,-0.12735577,0.29427928,-0.22298042,0.0,0.537746,1.026951,0.2447529,0.0,1.2276323,0.466468,-0.003493031,0.0,0.3398075,-0.41075903,-0.5158202,0.0,-0.35955462,797.3993,796.5934,670.07324,794.9817,770.40295,-0.21875,-0.035400390625,0.980224609375,1.936492919921875,-3.506622314453125,-2.265472412109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:31.244,0.04238834,-0.60274535,0.0,0.15926558,0.50593823,-0.13873743,0.0,0.4644447,1.4528815,0.19893527,0.0,1.3727566,0.62192965,-0.05329395,0.0,0.60215735,-0.40204793,-0.4905756,0.0,-0.38165483,773.6264,801.02563,672.49084,767.1795,670.07324,-0.22064208984375,-0.03369140625,0.97857666015625,3.013153076171875,-3.00567626953125,-0.64300537109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:32.262,0.042482726,-0.5692514,0.0,0.081289604,0.90097237,-0.112466246,0.0,0.7875817,1.5208867,0.16409609,0.0,1.4028733,0.59632814,0.05627381,0.0,0.64292514,-0.44732103,-0.4593842,0.0,-0.23969543,768.3883,795.78754,677.72894,771.2088,617.28937,-0.22265625,-0.02996826171875,0.980224609375,2.5421142578125,-2.4822998046875,-1.21124267578125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:33.281,0.063092805,-0.5829779,0.0,-0.0037639001,0.85392857,-0.055152506,0.0,0.9940638,1.213478,0.30567667,0.0,1.3413728,0.4005225,-0.13459843,0.0,0.43138105,-0.17021541,-0.26173794,0.0,-0.34130225,769.59705,801.4286,965.0183,794.9817,785.7143,-0.22119140625,-0.03729248046875,0.9808349609375,2.041168212890625,-3.416900634765625,-2.70660400390625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:34.300,0.2753036,-0.24014267,0.0,0.15838896,0.900628,0.10164358,0.0,0.9566573,1.4828923,0.5714714,0.0,1.3755575,0.44207337,-0.117166966,0.0,0.38417748,-0.07852609,-0.3133631,0.0,-0.24522562,760.7326,787.72894,616.4835,775.2381,683.7729,-0.2171630859375,-0.03387451171875,0.9844970703125,1.981353759765625,-3.416900634765625,-2.0037841796875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:35.322,0.4360561,0.0661826,0.0,0.2643304,1.0346744,0.562467,0.0,0.7423924,1.4254458,0.6264658,0.0,1.1435523,0.5709791,0.14667763,0.0,0.59784204,-0.28403273,-0.21772271,0.0,-0.17099923,773.22345,799.41394,913.44324,762.74725,961.79486,-0.2130126953125,-0.03240966796875,0.983154296875,3.028106689453125,-3.342132568359375,-2.265472412109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:36.342,0.0050551705,-0.19503155,0.0,0.4321186,0.8497089,0.11622038,0.0,0.863578,1.362734,0.43860886,0.0,1.5151275,0.48997375,0.06336642,0.0,0.58818495,-0.2507254,-0.31950632,0.0,-0.24785435,801.8315,802.6374,1002.0879,803.8461,847.76556,-0.217041015625,-0.031982421875,0.9830322265625,2.49725341796875,-2.691650390625,-1.457977294921875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:37.363,-0.11024914,-0.52235925,0.0,0.21276863,0.5163427,-0.2843883,0.0,0.8296332,1.2269402,-0.06013506,0.0,1.5570667,0.32308948,-0.058229636,0.0,0.4273031,-0.44124466,-0.55548555,0.0,-0.29780746,807.47253,799.011,1010.9524,810.293,913.0403,-0.2135009765625,-0.0377197265625,0.97979736328125,2.220611572265625,-3.162689208984375,-1.966400146484375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:38.377,-0.054451317,-0.4678703,0.0,0.013582833,0.3463156,-0.38122174,0.0,0.47200057,0.9308211,0.056437597,0.0,1.0889574,0.25717622,0.049982913,0.0,0.41822505,-0.2874289,-0.4367866,0.0,-0.26654038,800.6227,792.5641,933.1868,804.2491,907.8022,-0.2161865234375,-0.03643798828125,0.98577880859375,2.1832275390625,-4.26177978515625,-1.86920166015625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:39.386,0.14122391,-0.27523938,0.0,-0.0456036,0.5373166,-0.42922828,0.0,0.52163726,1.3359528,-0.0035589933,0.0,1.4127463,0.25612223,-0.001820999,0.0,0.50692296,-0.14263946,-0.3457776,0.0,-0.16199362,781.28204,791.3553,693.8461,802.6374,899.7436,-0.22161865234375,-0.037841796875,0.97540283203125,3.028106689453125,-2.938385009765625,-0.91217041015625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:40.398,0.20089732,-0.06519819,0.0,0.1804865,0.85410964,-0.073814176,0.0,0.8332856,1.5389454,0.059258163,0.0,1.6566647,0.37837932,-0.0057322755,0.0,0.46667737,-0.17542106,-0.4370336,0.0,-0.15296292,806.6667,798.60803,973.8828,807.8755,674.10254,-0.206787109375,-0.03515625,0.98486328125,2.758941650390625,-2.6318359375,-1.293487548828125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:41.416,0.29872286,0.1234601,0.0,0.27150515,0.77775776,0.015420662,0.0,0.76080257,1.5010933,0.044882998,0.0,1.5753208,0.26185995,-0.1416754,0.0,0.3870577,-0.22536694,-0.29515204,0.0,-0.26743272,801.02563,805.8608,717.619,801.8315,579.011,-0.20806884765625,-0.03533935546875,0.98541259765625,2.52716064453125,-3.401947021484375,-2.624359130859375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:42.436,0.14555024,-0.09731841,0.0,0.11774554,0.26124385,0.007554342,0.0,0.50894946,1.1412369,0.023808997,0.0,1.1791852,0.3816061,0.03256569,0.0,0.38152364,-0.42631558,-0.3398479,0.0,-0.1684641,789.7436,796.1905,705.12823,796.5934,758.315,-0.21148681640625,-0.03778076171875,0.97454833984375,2.385101318359375,-2.79632568359375,-2.40753173828125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:43.456,-0.14120668,-0.4651187,0.0,0.2225782,0.36226833,-0.122138225,0.0,0.5142676,1.1728489,-0.03563452,0.0,1.2762748,0.29883942,-0.04415624,0.0,0.36580083,-0.2521833,-0.25492042,0.0,-0.15327743,782.8938,796.5934,517.76556,774.83514,807.8755,-0.2066650390625,-0.03875732421875,0.98736572265625,2.7813720703125,-2.878570556640625,-1.31591796875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:44.475,0.08834461,-0.13575777,0.0,0.31577224,0.42202765,-0.27653238,0.0,0.46821406,1.0450848,0.061313003,0.0,1.2086551,0.3329527,-0.12012386,0.0,0.21402025,-0.2730568,-0.21805246,0.0,-0.19959855,791.75824,794.17584,520.989,770.80585,814.3223,-0.2069091796875,-0.03997802734375,0.98211669921875,2.27294921875,-2.9608154296875,-2.086029052734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:45.492,0.5303733,0.5033683,0.0,0.44908547,0.5152278,0.018489031,0.0,0.6254908,1.074936,0.21921188,0.0,1.3328605,0.43855372,-0.0084835375,0.0,0.36642954,-0.24032596,-0.39516178,0.0,-0.12383426,802.6374,789.7436,743.8095,804.65204,1082.674,-0.21246337890625,-0.03973388671875,0.98193359375,2.609405517578125,-3.170166015625,-2.34771728515625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:46.511,0.6531078,0.9510368,0.0,0.6554521,0.62127393,0.41920698,0.0,0.91755354,1.1860864,0.13239002,0.0,1.4698443,0.45353281,0.14481623,0.0,0.47730008,-0.072536014,-0.21630314,0.0,-0.34112054,803.0403,815.12823,667.25275,821.1722,949.304,-0.2098388671875,-0.0340576171875,0.9862060546875,2.930908203125,-3.24493408203125,-1.906585693359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:47.534,0.22537625,0.44712037,0.0,0.43249413,0.70192456,0.10424947,0.0,0.9464528,1.1507891,-0.04241079,0.0,1.4556628,0.45161206,0.16910824,0.0,0.5184604,-0.19851927,-0.20165676,0.0,-0.30778617,778.86444,810.696,388.82785,763.95605,882.4176,-0.21490478515625,-0.04534912109375,0.98443603515625,2.46734619140625,-2.9608154296875,-1.734619140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:48.552,-0.010235318,-0.3466556,0.0,0.24104197,0.70301914,-0.26105976,0.0,0.54452145,1.4733281,0.4382268,0.0,1.1885842,0.41194087,-0.02319751,0.0,0.5669251,-0.22031124,-0.16129129,0.0,-0.06700775,796.1905,796.5934,838.49817,790.9524,829.2308,-0.2113037109375,-0.03851318359375,0.98291015625,2.848663330078125,-2.930908203125,-1.846771240234375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:49.571,0.1393462,-0.6450187,0.0,0.1496882,0.8287756,0.013831936,0.0,0.76546186,1.3945549,0.45747682,0.0,1.2424508,0.47103813,0.060700476,0.0,0.5881192,-0.30814305,-0.2966638,0.0,-0.10021997,791.75824,798.60803,690.6227,791.75824,1046.8132,-0.21185302734375,-0.04217529296875,0.9849853515625,2.579498291015625,-3.102874755859375,-2.07855224609375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:50.589,0.20689107,-0.5917621,0.0,-0.032676484,0.84865236,0.054485075,0.0,0.929477,1.1296843,0.41191506,0.0,1.172791,0.48400834,0.11320514,0.0,0.37451583,-0.33488363,-0.33653846,0.0,-0.17747426,809.4872,794.9817,756.30035,806.26373,1084.6886,-0.199951171875,-0.04193115234375,0.98638916015625,2.743988037109375,-2.99072265625,-2.534637451171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:51.604,0.13109705,-0.5118793,0.0,-0.33660567,0.9520208,-0.059718218,0.0,1.0170194,1.3490595,0.4019806,0.0,1.2183052,0.54964405,0.04146273,0.0,0.45354438,-0.18717088,-0.22162692,0.0,-0.2882757,800.2198,791.3553,603.1868,805.8608,981.53845,-0.209228515625,-0.0401611328125,0.9781494140625,2.43743896484375,-3.342132568359375,-1.547698974609375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:52.612,0.14140831,-0.45891362,0.0,-0.19109547,0.5316631,0.101926364,0.0,0.83430654,1.1243382,0.349583,0.0,1.1864265,0.35261247,0.056297902,0.0,0.41243383,-0.3096405,-0.26902243,0.0,-0.2752691,832.4542,806.26373,1355.0549,826.4103,956.55676,-0.21044921875,-0.0372314453125,0.98321533203125,2.34771728515625,-3.536529541015625,-2.504730224609375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:53.631,-0.2887201,-0.6210405,0.0,0.007881486,0.77879757,-0.09240915,0.0,0.81808347,1.2538372,0.2768692,0.0,1.2096916,0.17847669,0.0372079,0.0,0.39005762,-0.40017655,-0.49967465,0.0,-0.31721437,807.8755,795.78754,1077.4359,811.0989,738.1685,-0.21282958984375,-0.04144287109375,0.981201171875,2.19818115234375,-2.803802490234375,-2.788848876953125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:54.650,-0.014314245,-0.40523982,0.0,0.100485496,0.64249474,-0.3637711,0.0,0.6995293,1.2058179,0.10407888,0.0,1.1508305,0.36147588,0.09156745,0.0,0.32162383,-0.40040645,-0.50290084,0.0,-0.32300463,802.23444,792.1612,998.46155,794.9817,633.4066,-0.201416015625,-0.038818359375,0.980712890625,2.953338623046875,-3.342132568359375,-2.415008544921875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:55.656,-0.005503163,-0.5579734,0.0,0.16297294,0.21477485,-0.44266242,0.0,0.41490293,0.78022134,-0.15476675,0.0,0.5211578,0.39591363,0.098365635,0.0,0.10319879,-0.35075572,-0.39792123,0.0,-0.3336819,787.72894,806.26373,780.87915,795.38464,581.8315,-0.2193603515625,-0.03448486328125,0.97698974609375,2.803802490234375,-2.1234130859375,-1.278533935546875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:56.672,0.101312354,-0.7585684,0.0,0.3314361,0.4047587,-0.60936487,0.0,0.6244998,0.9283072,-0.08467895,0.0,0.62028664,0.19812934,-0.070900485,0.0,0.2489327,-0.31877154,-0.47120962,0.0,-0.3070205,794.9817,795.38464,532.674,798.20514,1095.1648,-0.22174072265625,-0.0379638671875,0.9794921875,2.04864501953125,-3.3795166015625,-1.8841552734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:57.690,0.13310255,-0.7397037,0.0,-0.02210808,0.17421423,-0.6668761,0.0,0.264651,0.93535066,-0.15924215,0.0,0.83162963,0.2497997,0.097411394,0.0,0.36103207,-0.52276623,-0.379953,0.0,-0.30433562,809.4872,800.2198,913.44324,813.1135,624.94507,-0.21197509765625,-0.0440673828125,0.981689453125,2.19818115234375,-3.222503662109375,-2.160797119140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:58.724,0.055403214,-0.5742935,0.0,-0.07116971,0.37682998,-0.4589415,0.0,0.38757864,0.7884469,-0.23327208,0.0,0.90194845,0.2998666,0.05650671,0.0,0.3394219,-0.54991657,-0.46661234,0.0,-0.09319994,794.9817,790.14655,842.1245,810.696,651.13556,-0.2119140625,-0.039306640625,0.98663330078125,2.773895263671875,-3.15521240234375,-0.5682373046875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:43:59.746,0.10962535,-0.30054206,0.0,0.201675,0.35958812,-0.26088145,0.0,0.43635947,0.72719103,-0.33241153,0.0,0.9337798,0.33340505,0.04620618,0.0,0.3410039,-0.20399936,-0.32240912,0.0,-0.14080553,783.69965,790.54944,714.3956,787.326,521.79486,-0.21099853515625,-0.04779052734375,0.9755859375,2.624359130859375,-2.7813720703125,-1.099090576171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:00.765,0.1994999,0.30809626,0.0,0.29751888,0.3916161,-0.03197076,0.0,0.6031565,0.9131914,0.08467513,0.0,1.2645932,0.4586873,0.17087416,0.0,0.45728746,-0.22936296,-0.26819018,0.0,-0.22367547,771.2088,796.5934,856.2271,772.4176,651.9414,-0.21533203125,-0.04486083984375,0.9794921875,3.0206298828125,-2.773895263671875,-2.041168212890625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:01.784,0.5176623,0.22266571,0.0,0.5371168,0.69912446,-0.06684873,0.0,0.9381285,1.1334049,0.24407387,0.0,1.4014977,0.52340347,0.18783966,0.0,0.4126754,-0.36868954,-0.4242167,0.0,-0.34787038,793.7729,812.3077,946.4835,798.60803,605.2015,-0.20819091796875,-0.046630859375,0.9818115234375,2.37762451171875,-3.00567626953125,-2.564544677734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:02.803,0.18550712,-0.44721428,0.0,0.057982177,0.66127664,-0.2014007,0.0,0.8125384,1.2594354,0.31112802,0.0,1.3689044,0.40805295,0.114673056,0.0,0.4137447,-0.33006763,-0.42782664,0.0,-0.3011034,803.0403,781.28204,1209.597,803.0403,773.22345,-0.215087890625,-0.03997802734375,0.98236083984375,2.2430419921875,-2.803802490234375,-2.88604736328125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:03.809,-0.3129994,0.30975735,0.0,-0.035817415,0.6876009,0.05856251,0.0,0.7170574,1.2544947,0.23605418,0.0,1.187061,0.28956634,0.05250511,0.0,0.38120857,-0.3207047,-0.43077523,0.0,-0.3150552,790.9524,844.1392,858.6447,782.8938,703.1135,-0.21710205078125,-0.0457763671875,0.98309326171875,3.24493408203125,-2.968292236328125,-1.278533935546875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:04.824,-0.10280017,0.5015387,0.0,-0.056346428,0.84255123,0.15336679,0.0,0.8653324,1.3061618,-0.17615758,0.0,1.3674647,0.32844004,0.0062002926,0.0,0.4727967,-0.38964418,-0.42268345,0.0,-0.108523674,767.98535,797.8022,1012.96704,760.32965,634.21246,-0.20928955078125,-0.0390625,0.98455810546875,2.930908203125,-2.385101318359375,-1.143951416015625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:05.844,-0.29988888,-0.12764584,0.0,-0.13434811,1.2563263,-0.12957992,0.0,1.2046486,1.6551781,0.23847899,0.0,1.7021785,0.5567366,0.036981873,0.0,0.71431375,-0.27971596,-0.48671785,0.0,-0.1039031,822.381,809.4872,1190.6593,826.0073,816.7399,-0.20550537109375,-0.0435791015625,0.98809814453125,2.213134765625,-2.37762451171875,-1.607513427734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:06.862,0.09815537,-0.03210553,0.0,0.53336257,1.1325608,0.16164745,0.0,1.3056041,1.6381414,0.40106145,0.0,1.7590175,0.53567094,0.12336989,0.0,0.75360364,-0.29771066,-0.39661208,0.0,-0.29498622,802.23444,802.23444,1202.3444,808.2784,716.8132,-0.20849609375,-0.04669189453125,0.9810791015625,2.0635986328125,-3.63372802734375,-2.056121826171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:07.882,0.4345037,-0.12391693,0.0,0.5137036,0.78551525,-0.02982928,0.0,0.9993868,1.4473914,0.43163016,0.0,1.5883024,0.31048828,0.08698495,0.0,0.4247024,-0.3776897,-0.4489349,0.0,-0.38096964,789.7436,799.011,1183.8096,802.6374,873.5531,-0.20684814453125,-0.0496826171875,0.980712890625,2.848663330078125,-2.788848876953125,-1.128997802734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:08.901,0.3877274,5.5980275E-4,0.0,0.22826248,0.67346025,-0.4337395,0.0,0.39182246,1.4628711,0.18510634,0.0,1.2445642,0.2733624,-0.11342906,0.0,0.40044245,-0.32891995,-0.4133812,0.0,-0.3738842,799.41394,802.23444,975.09155,805.4579,834.4689,-0.20166015625,-0.03961181640625,0.984375,2.758941650390625,-2.594451904296875,-1.1663818359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:09.920,0.23999211,-0.002668432,0.0,-0.026661737,0.7174721,-0.444538,0.0,0.77393544,1.2517884,0.071615,0.0,1.4167144,0.4392169,0.042041622,0.0,0.50377095,-0.24126093,-0.40420917,0.0,-0.4818193,812.3077,799.011,738.97437,818.3516,671.28204,-0.19512939453125,-0.0452880859375,0.98345947265625,2.34771728515625,-3.78326416015625,-2.0037841796875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:44:10.938,-0.10937218,-0.49414903,0.0,-0.027252393,0.9201195,-0.28500083,0.0,0.76380765,1.2418526,0.26196244,0.0,1.3830721,0.46971855,-0.033104107,0.0,0.5183713,-0.23624526,-0.39740634,0.0,-0.32430726,776.8498,787.72894,649.92676,794.9817,706.337,-0.182861328125,-0.051025390625,0.98358154296875,1.86920166015625,-4.044952392578125,-3.36456298828125,1,1.0,1.0,2.0,1.0,100.00
